API_version,element_type,element_name,element_type_change_type,changed_element_type,changed_element_name,changed_element_modification_type
19,Method,canOpenPopup (),Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,canScrollList (int),Additions
19,Method,checkError (),Additions
19,Method,type  (View  boolean) in android.view.ViewGroup,Additions
19,Method,type  (View  boolean) in android.view.ViewParent,Additions
19,Method,classModifiers (),Additions
19,Method,clearApplicationUserData (),Additions
19,Method,close (),Additions
19,Method,closeWithError (String),Additions
19,Method,type  (boolean  boolean) in java.lang.Boolean,Additions
19,Method,type  (byte  byte) in java.lang.Byte,Additions
19,Method,type  (char  char) in java.lang.Character,Additions
19,Method,type  (int  int) in java.lang.Integer,Additions
19,Method,type  (long  long) in java.lang.Long,Additions
19,Method,type  (short  short) in java.lang.Short,Additions
19,Method,constructorModifiers (),Additions
19,Method,countDataSchemeSpecificParts (),Additions
19,Method,create (RenderScript),Additions
19,Method,createBond (),Additions
19,Method,createDragToOpenListener (View),Additions
19,Method,createPrintDocumentAdapter (),Additions
19,Method,createReliablePipe (),Additions
19,Method,createReliableSocketPair (),Additions
19,Method,createSocketPair (),Additions
19,Method,createSubtitleFormat (String  String),Additions
19,Method,createVirtualDisplay (String  int  int  int  Surface  int),Additions
19,Method,deflate (byte[]  int  int  int),Additions
19,Method,disableReaderMode (Activity),Additions
19,Method,dispatchMediaKeyEvent (KeyEvent),Additions
19,Method,dump (Printer  String),Additions
19,Method,dumpPackageState (FileDescriptor  String),Additions
19,Method,emptyEnumeration (),Additions
19,Method,emptyIterator (),Additions
19,Method,emptyListIterator (),Additions
19,Method,enableReaderMode (Activity  ReaderCallback  int  Bundle),Additions
19,Method,type  (byte[]  int  int) in javax.crypto.CipherSpi,Additions
19,Method,type  (ByteBuffer) in javax.crypto.CipherSpi,Additions
19,Method,evaluateJavascript (String  ValueCallback<String>),Additions
19,Method,fieldModifiers (),Additions
19,Method,findFocus (int),Additions
19,Method,flush (SensorEventListener),Additions
19,Method,getAccessibilityLiveRegion (),Additions
19,Method,getAlgorithmParameterSpec (),Additions
19,Method,getAllocationByteCount (),Additions
19,Method,getAlpha (),Additions
19,Method,getAvailableCurrencies (),Additions
19,Method,getBitmap (),Additions
19,Method,type  () in android.app.WallpaperManager,Additions
19,Method,type  (int  int  boolean  float  float) in android.app.WallpaperManager,Additions
19,Method,getByIndex (int),Additions
19,Method,getCallerUid (),Additions
19,Method,getCallingPackage (),Additions
19,Method,getChild (int),Additions
19,Method,getCollectionInfo (),Additions
19,Method,getCollectionItemInfo (),Additions
19,Method,getComment (),Additions
19,Method,getContentChangeTypes (),Additions
19,Method,getControllerNumber (),Additions
19,Method,getCropAndSetWallpaperIntent (Uri),Additions
19,Method,getDataSchemeSpecificPart (int),Additions
19,Method,type  () in java.util.Currency,Additions
19,Method,type  (Locale) in java.util.Currency,Additions
19,Method,getDragToOpenListener (),Additions
19,Method,getDrawable (),Additions
19,Method,type  () in android.content.Context,Additions
19,Method,type  () in android.content.ContextWrapper,Additions
19,Method,type  () in android.test.mock.MockContext,Additions
19,Method,type  (String) in android.content.Context,Additions
19,Method,type  (String) in android.content.ContextWrapper,Additions
19,Method,type  (String) in android.test.mock.MockContext,Additions
19,Method,type  () in android.content.res.AssetFileDescriptor,Additions
19,Method,type  () in android.view.accessibility.AccessibilityNodeInfo,Additions
19,Method,getFifoMaxEventCount (),Additions
19,Method,getFifoReservedEventCount (),Additions
19,Method,getFormat (),Additions
19,Method,getGlobal (),Additions
19,Method,getHostString (),Additions
19,Method,getIndex (),Additions
19,Method,getInputType (),Additions
19,Method,getKeySize (),Additions
19,Method,getKeyType (),Additions
19,Method,getLayoutDirection (),Additions
19,Method,getLiveRegion (),Additions
19,Method,getLogoResource (),Additions
19,Method,getLoopbackAddress (),Additions
19,Method,getMeasurementMode (),Additions
19,Method,getMeasurementPeakRms (MeasurementPeakRms),Additions
19,Method,type  (CharSequence  KeyEvent) in android.text.method.MetaKeyKeyListener,Additions
19,Method,type  (CharSequence  int  KeyEvent) in android.text.method.MetaKeyKeyListener,Additions
19,Method,getMmsUAProfUrl (),Additions
19,Method,getMmsUserAgent (),Additions
19,Method,type  () in android.graphics.NinePatch,Additions
19,Method,type  (int) in java.lang.Character,Additions
19,Method,type  () in android.database.Cursor,Additions
19,Method,type  () in android.database.CursorWrapper,Additions
19,Method,type  () in android.test.mock.MockCursor,Additions
19,Method,type  () in android.content.Context,Additions
19,Method,type  () in android.content.ContextWrapper,Additions
19,Method,type  () in android.test.mock.MockContext,Additions
19,Method,getOutgoingPersistedUriPermissions (),Additions
19,Method,getPaint (),Additions
19,Method,getPersistedUriPermissions (),Additions
19,Method,getProductId (),Additions
19,Method,getRangeInfo (),Additions
19,Method,getStorageState (File),Additions
19,Method,getSuppressed (),Additions
19,Method,getTextAlignment (),Additions
19,Method,getTextDirection (),Additions
19,Method,getTimestamp (AudioTimestamp),Additions
19,Method,getTotalPrivateClean (),Additions
19,Method,getTotalSharedClean (),Additions
19,Method,getTotalSwappablePss (),Additions
19,Method,getVendorId (),Additions
19,Method,hasDataSchemeSpecificPart (String),Additions
19,Method,hasKeys (),Additions
19,Method,highSurrogate (int),Additions
19,Method,injectInputEvent (InputEvent),Additions
19,Method,interfaceModifiers (),Additions
19,Method,isAlphabetic (int),Additions
19,Method,isAsciiCapable (),Additions
19,Method,isAttachedToWindow (),Additions
19,Method,type  () in android.graphics.drawable.BitmapDrawable,Additions
19,Method,type  () in android.graphics.drawable.Drawable,Additions
19,Method,isBmpCodePoint (int),Additions
19,Method,isContentInvalid (),Additions
19,Method,isCryptoSchemeSupported (UUID  String),Additions
19,Method,isDismissable (),Additions
19,Method,isFeatureSupported (String),Additions
19,Method,isIdeographic (int),Additions
19,Method,isLaidOut (),Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,isLowRamDevice (),Additions
19,Method,isMultiLine (),Additions
19,Method,isPaused (),Additions
19,Method,isQuickScaleEnabled (),Additions
19,Method,isSurrogate (char),Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,type  () in android.view.View,Additions
19,Method,type  () in android.view.ViewParent,Additions
19,Method,isValidFragment (String),Additions
19,Method,lineSeparator (),Additions
19,Method,lowSurrogate (int),Additions
19,Method,methodModifiers (),Additions
19,Method,type  (View  View  int) in android.view.ViewGroup,Additions
19,Method,type  (View  View  int) in android.view.ViewParent,Additions
19,Method,onAnimationPause (Animator),Additions
19,Method,onAnimationResume (Animator),Additions
19,Method,onCancelPendingInputEvents (),Additions
19,Method,onInitializeAccessibilityNodeInfoForItem (View  int  AccessibilityNodeInfo),Additions
19,Method,onParentChanged (Preference  boolean),Additions
19,Method,type  (Path  Path  Op) in android.graphics.Path,Additions
19,Method,type  (Path  Op) in android.graphics.Path,Additions
19,Method,open (File  int  Handler  OnCloseListener),Additions
19,Method,type  (Uri  String  CancellationSignal) in android.content.ContentProvider,Additions
19,Method,type  (Uri  String  CancellationSignal) in android.content.ContentProviderClient,Additions
19,Method,openAssetFileDescriptor (Uri  String  CancellationSignal),Additions
19,Method,type  (Uri  String  CancellationSignal) in android.content.ContentProvider,Additions
19,Method,type  (Uri  String  CancellationSignal) in android.content.ContentProviderClient,Additions
19,Method,openFileDescriptor (Uri  String  CancellationSignal),Additions
19,Method,openTypedAssetFile (Uri  String  Bundle  CancellationSignal),Additions
19,Method,type  (Uri  String  Bundle  CancellationSignal) in android.content.ContentProviderClient,Additions
19,Method,type  (Uri  String  Bundle  CancellationSignal) in android.content.ContentResolver,Additions
19,Method,parseMode (String),Additions
19,Method,pause (),Additions
19,Method,previousClearBit (int),Additions
19,Method,previousSetBit (int),Additions
19,Method,type  (Intent  int) in android.content.pm.PackageManager,Additions
19,Method,type  (Intent  int) in android.test.mock.MockPackageManager,Additions
19,Method,reconfigure (int  int  Config),Additions
19,Method,type  (SensorEventListener  Sensor  int  int) in android.hardware.SensorManager,Additions
19,Method,type  (SensorEventListener  Sensor  int  int  Handler) in android.hardware.SensorManager,Additions
19,Method,registerRemoteController (RemoteController),Additions
19,Method,releasePersistableUriPermission (Uri  int),Additions
19,Method,releaseTexImage (),Additions
19,Method,remove (int),Additions
19,Method,removeAtRange (int  int),Additions
19,Method,removePauseListener (AnimatorPauseListener),Additions
19,Method,removeTouchExplorationStateChangeListener (TouchExplorationStateChangeListener),Additions
19,Method,reportFullyDrawn (),Additions
19,Method,requestSync (SyncRequest),Additions
19,Method,resume (),Additions
19,Method,schemeSpecificPartsIterator (),Additions
19,Method,scrollListBy (int),Additions
19,Method,sendVendorSpecificResultCode (BluetoothDevice  String  String),Additions
19,Method,setAccessibilityLiveRegion (int),Additions
19,Method,type  (Float4) in android.renderscript.ScriptIntrinsicColorMatrix,Additions
19,Method,type  (float  float  float  float) in android.renderscript.ScriptIntrinsicColorMatrix,Additions
19,Method,setAlgorithmParameterSpec (AlgorithmParameterSpec),Additions
19,Method,setAutoMirrored (boolean),Additions
19,Method,setCanOpenPopup (boolean),Additions
19,Method,setCollectionInfo (CollectionInfo),Additions
19,Method,setCollectionItemInfo (CollectionItemInfo),Additions
19,Method,setConfig (Config),Additions
19,Method,setContentChangeTypes (int),Additions
19,Method,setContentInvalid (boolean),Additions
19,Method,setDismissable (boolean),Additions
19,Method,setDropDownGravity (int),Additions
19,Method,setExact (int  long  PendingIntent),Additions
19,Method,setExtras (Bundle),Additions
19,Method,setFixedLengthStreamingMode (long),Additions
19,Method,setHeight (int),Additions
19,Method,setIcon (int),Additions
19,Method,setInputType (int),Additions
19,Method,setKeySize (int),Additions
19,Method,setKeyType (String),Additions
19,Method,setLiveRegion (int),Additions
19,Method,setLocalFocus (boolean  boolean),Additions
19,Method,setLocation (float  float),Additions
19,Method,setLogo (int),Additions
19,Method,setMeasurementMode (int),Additions
19,Method,setMetadataUpdateListener (OnMetadataUpdateListener),Additions
19,Method,setMultiLine (boolean),Additions
19,Method,setOnBufferAvailableListener (OnBufferAvailableListener),Additions
19,Method,setPairingConfirmation (boolean),Additions
19,Method,setParameters (Bundle),Additions
19,Method,setPin (byte[]),Additions
19,Method,setPremultiplied (boolean),Additions
19,Method,setQuickScaleEnabled (boolean),Additions
19,Method,setRangeInfo (RangeInfo),Additions
19,Method,setRestrictionsChallenge (String),Additions
19,Method,setTdlsEnabled (InetAddress  boolean),Additions
19,Method,setTdlsEnabledWithMacAddress (String  boolean),Additions
19,Method,setUpdateListener (AnimatorUpdateListener),Additions
19,Method,setWebContentsDebuggingEnabled (boolean),Additions
19,Method,setWidth (int),Additions
19,Method,setWindow (int  long  long  PendingIntent),Additions
19,Method,shouldOfferSwitchingToNextInputMethod (IBinder),Additions
19,Method,showAsDropDown (View  int  int  int),Additions
19,Method,takePersistableUriPermission (Uri  int),Additions
19,Method,toByteArray (),Additions
19,Method,toLongArray (),Additions
19,Method,type  (Uri) in android.content.ContentProvider,Additions
19,Method,type  (Uri) in android.content.ContentProviderClient,Additions
19,Method,type  (Uri) in android.content.ContentResolver,Additions
19,Method,unregisterRemoteController (RemoteController),Additions
19,Method,type  (byte[]) in javax.crypto.Cipher,Additions
19,Method,type  (byte[]  int  int) in javax.crypto.Cipher,Additions
